entry_time,exit_time,direction,entry,exit,sl,tp,lots,pnl,r_multiple,meta
2021-12-27 01:00:00+00:00,2021-12-27 09:00:00+00:00,1,1810.965,1804.9502417411304,1805.1252417411304,1822.1495165177394,0.48,-288.7083964257363,-1.029966993879269,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(64.72660147359986), 'atr': 2.8373791294348454, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-12-27 00:00:00+0000', tz='UTC')}"
2021-12-23 16:00:00+00:00,2021-12-27 13:00:00+00:00,1,1807.585,1804.3765666163608,1804.5515666163608,1820.139709435977,0.43,-69.16263549648573,-0.2459432897209585,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(60.36468942309838), 'atr': 3.1824273589942473, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-12-23 15:00:00+0000', tz='UTC')}"
2021-12-27 15:00:00+00:00,2021-12-27 18:00:00+00:00,1,1812.845,1806.7626778076155,1806.9376778076155,1824.0446443847693,0.47,-285.8691430420706,-1.0296242517846002,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(65.65408413813219), 'atr': 2.8511610961922744, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-12-27 14:00:00+0000', tz='UTC')}"
2021-12-27 20:00:00+00:00,2021-12-28 14:00:00+00:00,1,1812.705,1812.4399445506676,1812.6149445506676,1823.9168410996053,0.47,6.34239388138217,0.02293641080480519,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(61.09506742179688), 'atr': 2.8492102749013615, 'exit_reason': 'sl', 'signal_time': Timestamp('2021-12-27 19:00:00+0000', tz='UTC')}"
2022-01-05 13:00:00+00:00,2022-01-05 19:00:00+00:00,1,1825.715,1818.2865435780866,1818.4615435780865,1840.4185611602663,0.39,-289.70980045461965,-0.9755953098570112,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(73.48893630801355), 'atr': 3.7196402900666037, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-01-05 12:00:00+0000', tz='UTC')}"
2022-01-05 18:00:00+00:00,2022-01-05 19:00:00+00:00,1,1824.0349999999999,1816.2593623853913,1816.4343623853913,1838.7112752292173,0.39,-303.249866969732,-1.023024384120564,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(65.32075873388462), 'atr': 3.7128188073043327, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-01-05 17:00:00+0000', tz='UTC')}"
2022-01-12 05:00:00+00:00,2022-01-13 09:00:00+00:00,1,1820.635,1820.1977503776716,1820.3727503776715,1832.4814794577221,0.48,36.61201812823637,0.12330786795196336,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(68.54612430509195), 'atr': 3.005369864430516, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-01-12 04:00:00+0000', tz='UTC')}"
2022-01-12 13:00:00+00:00,2022-01-13 09:00:00+00:00,1,1821.465,1820.1977503776716,1820.3727503776715,1834.4027071116145,0.44,-2.958983382446789,-0.009968292022058059,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(66.09598847840388), 'atr': 3.2806767779036416, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-01-12 12:00:00+0000', tz='UTC')}"
2022-01-20 13:00:00+00:00,2022-01-20 16:00:00+00:00,1,1846.615,1838.9877985132005,1839.1627985132004,1861.024402973599,0.4,-305.088059471982,-1.0234829936240908,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(72.70413897634461), 'atr': 3.643600743399771, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-01-20 12:00:00+0000', tz='UTC')}"
2022-01-25 14:00:00+00:00,2022-01-25 15:00:00+00:00,1,1850.555,1842.0941995909213,1842.2691995909213,1866.601600818158,0.35,-296.1280143177555,-1.021120470124794,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(71.90259590314065), 'atr': 4.055400204539457, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-01-25 13:00:00+0000', tz='UTC')}"
2022-01-25 16:00:00+00:00,2022-01-26 07:00:00+00:00,1,1849.575,1844.7161179398697,1844.8911179398697,1867.4320945830032,0.32,-142.68422592417045,-0.48513318653612364,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(65.96871106987496), 'atr': 4.5080236457507885, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-01-25 15:00:00+0000', tz='UTC')}"
2022-02-08 01:00:00+00:00,2022-02-08 07:00:00+00:00,1,1822.245,1816.1269169832647,1816.3019169832646,1833.8461660334713,0.49,-299.7860678200261,-1.0294459962122635,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(67.00262419266478), 'atr': 2.9240415083677886, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-08 00:00:00+0000', tz='UTC')}"
2022-02-08 16:00:00+00:00,2022-02-09 14:00:00+00:00,1,1826.5249999999999,1825.2381664738857,1825.4131664738857,1839.1005114081413,0.45,-39.907508675136796,-0.13538914603944838,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(66.50378482393123), 'atr': 3.187627852035352, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-08 15:00:00+0000', tz='UTC')}"
2022-02-09 03:00:00+00:00,2022-02-09 14:00:00+00:00,1,1828.2549999999999,1825.2381664738857,1825.4131664738857,1837.1908465076663,0.62,-187.0436786190785,-0.6397800077992739,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(66.06423389591183), 'atr': 2.275211626916579, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-09 02:00:00+0000', tz='UTC')}"
2022-02-10 01:00:00+00:00,2022-02-10 13:00:00+00:00,1,1834.0449999999998,1829.805374225602,1829.980374225602,1843.4619112792343,0.59,-250.13792068947237,-0.8503135769421887,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(67.57449347721894), 'atr': 2.400477819808573, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-10 00:00:00+0000', tz='UTC')}"
2022-02-09 16:00:00+00:00,2022-02-10 13:00:00+00:00,1,1832.705,1829.805374225602,1829.980374225602,1844.2456624183053,0.48,-81.5820371711001,-0.2803353277973703,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(69.56057321527275), 'atr': 2.933915604576344, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-09 15:00:00+0000', tz='UTC')}"
2022-02-10 16:00:00+00:00,2022-02-10 17:00:00+00:00,1,1841.7649999999999,1833.1446579735184,1833.3196579735184,1858.0406840529633,0.34,-293.0916289003699,-1.0207214816701586,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(74.62582104827987), 'atr': 4.120171013240844, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-10 15:00:00+0000', tz='UTC')}"
2022-02-11 16:00:00+00:00,2022-02-11 19:00:00+00:00,1,1836.905,1853.223902516794,1853.398902516794,,0.34,554.8426855709951,1.9211249815180522,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(65.08672871511246), 'atr': 4.164725629198481, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-11 15:00:00+0000', tz='UTC')}"
2022-02-14 08:00:00+00:00,2022-02-15 03:00:00+00:00,1,1856.975,1876.105,1876.455965849753,,0.29,566.3700000000031,1.95241760849464,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(66.1152794629427), 'atr': 4.913991462438259, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2022-02-14 07:00:00+0000', tz='UTC')}"
2022-02-14 13:00:00+00:00,2022-02-15 08:00:00+00:00,1,1861.735,1866.5424950768163,1866.7174950768162,1881.966514637227,0.28,145.80986215085906,0.4988854861367032,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(69.03275893305009), 'atr': 5.111628659306735, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-14 12:00:00+0000', tz='UTC')}"
2022-02-14 17:00:00+00:00,2022-02-15 08:00:00+00:00,1,1864.7749999999999,1866.5424950768163,1866.7174950768162,1886.496552076058,0.26,56.3548719972272,0.19591801464285136,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(65.11059793864428), 'atr': 5.46413801901448, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-14 16:00:00+0000', tz='UTC')}"
2022-02-17 00:00:00+00:00,2022-02-17 09:00:00+00:00,1,1871.205,1886.035,1887.5356920729923,,0.35,519.0500000000053,1.7596429663973199,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(65.02492283037009), 'atr': 4.12642301824809, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2022-02-16 23:00:00+0000', tz='UTC')}"
2022-02-16 19:00:00+00:00,2022-02-17 09:00:00+00:00,1,1870.665,1886.035,1888.5174313461036,,0.31,513.6700000000037,1.780052220089777,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(67.5770743997033), 'atr': 4.526857836525882, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2022-02-16 18:00:00+0000', tz='UTC')}"
2022-02-16 17:00:00+00:00,2022-02-17 09:00:00+00:00,1,1869.175,1885.9873464132324,1886.1623464132324,,0.34,612.4197780499046,2.0784660061352835,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(69.3189445637139), 'atr': 4.275586603308123, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-16 16:00:00+0000', tz='UTC')}"
2022-02-17 03:00:00+00:00,2022-02-17 10:00:00+00:00,1,1875.075,1888.195,1891.6941419403663,,0.34,446.07999999999635,1.5252141077976424,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(67.58814905248633), 'atr': 4.203535485091576, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2022-02-17 02:00:00+0000', tz='UTC')}"
2022-02-20 23:00:00+00:00,2022-02-21 01:00:00+00:00,1,1905.065,1895.4186046783168,1895.5936046783168,1923.3327906433663,0.31,-286.638254972181,-0.9762442604961339,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(69.0689656387197), 'atr': 4.623197660841591, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-20 22:00:00+0000', tz='UTC')}"
2022-02-22 05:00:00+00:00,2022-02-22 08:00:00+00:00,1,1910.325,1900.8851065578347,1901.0601065578346,1928.329786884331,0.32,-302.0765901492923,-1.0188885064995472,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(66.41963396094098), 'atr': 4.5449467210827486, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-22 04:00:00+0000', tz='UTC')}"
2022-02-21 23:00:00+00:00,2022-02-22 08:00:00+00:00,1,1909.715,1900.5490769912699,1900.7240769912698,1929.9377039588458,0.29,-254.21176725317096,-0.8486831863011863,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(68.78186114628501), 'atr': 5.091925989711456, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-21 22:00:00+0000', tz='UTC')}"
2022-02-23 15:00:00+00:00,2022-02-24 14:00:00+00:00,1,1907.575,1949.944859231752,1950.119859231752,,0.32,1394.2354954160605,4.654725409124733,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(65.15646885968138), 'atr': 4.612675026688089, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-23 14:00:00+0000', tz='UTC')}"
2022-02-23 20:00:00+00:00,2022-02-24 14:00:00+00:00,1,1909.415,1949.944859231752,1950.119859231752,,0.33,1377.0853546478152,4.696529151363227,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(65.28036515671364), 'atr': 4.330127511386809, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-23 19:00:00+0000', tz='UTC')}"
2022-02-23 23:00:00+00:00,2022-02-24 14:00:00+00:00,1,1910.895,1949.944859231752,1950.119859231752,,0.35,1408.7450731113183,4.725454797331947,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(66.2541430471718), 'atr': 4.171334435838623, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-02-23 22:00:00+0000', tz='UTC')}"
2022-03-01 10:00:00+00:00,2022-03-01 12:00:00+00:00,1,1925.375,1912.6622501885302,1912.83725018853,1949.92549962294,0.24,-305.10599547527636,-1.013957847511031,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(68.11802730823811), 'atr': 6.181374905734977, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-03-01 09:00:00+0000', tz='UTC')}"
2022-03-01 15:00:00+00:00,2022-03-02 10:00:00+00:00,1,1926.855,1930.086089885593,1930.261089885593,1956.5634390646371,0.2,72.62179771186129,0.23807741008472597,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(65.10372531882936), 'atr': 7.493359766159328, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-03-01 14:00:00+0000', tz='UTC')}"
2022-03-02 07:00:00+00:00,2022-03-02 10:00:00+00:00,1,1944.965,1930.3012727573641,1930.476272757364,1973.3574544852715,0.21,-307.9382720953515,-1.0120783556118707,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(66.70225255474045), 'atr': 7.146863621317902, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-03-02 06:00:00+0000', tz='UTC')}"
2022-03-04 00:00:00+00:00,2022-03-04 01:00:00+00:00,1,1947.465,1934.0395200176179,1934.2145200176178,1973.4109599647645,0.23,-308.7860395947873,-1.0132070687426142,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(70.0940618916857), 'atr': 6.532739991191108, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-03-03 23:00:00+0000', tz='UTC')}"
2022-03-04 14:00:00+00:00,2022-03-07 06:00:00+00:00,1,1952.245,1979.2001458591965,1979.3751458591964,,0.21,591.2580630431285,1.992921643335463,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(67.55783928057173), 'atr': 6.87628646479911, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-03-04 13:00:00+0000', tz='UTC')}"
2022-03-08 06:00:00+00:00,2022-03-08 16:00:00+00:00,1,2017.105,2047.065,2055.76586831244,,0.15,449.4000000000005,1.5302942466216065,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(69.98733703392169), 'atr': 9.706467078109947, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2022-03-08 05:00:00+0000', tz='UTC')}"
2022-03-08 14:00:00+00:00,2022-03-08 17:00:00+00:00,1,2039.825,2031.5880863307907,2031.7630863307907,2085.127619627582,0.13,-107.07987769972146,-0.358534946357253,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(74.7996223188713), 'atr': 11.379404906895555, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-03-08 13:00:00+0000', tz='UTC')}"
2022-04-11 09:00:00+00:00,2022-04-11 14:00:00+00:00,1,1957.245,1953.4365194351635,1953.6115194351635,1976.8163244460989,0.31,-118.06289750992755,-0.37902259938639127,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(75.57672841200855), 'atr': 4.936581111524744, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-04-11 08:00:00+0000', tz='UTC')}"
2022-04-08 15:00:00+00:00,2022-04-11 14:00:00+00:00,1,1943.2649999999999,1962.7073106367288,1962.8823106367288,,0.31,639.9116297385979,2.055770474835295,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(68.94879697368523), 'atr': 4.943077659182221, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-04-08 14:00:00+0000', tz='UTC')}"
2022-04-12 13:00:00+00:00,2022-04-14 10:00:00+00:00,1,1970.655,1968.4391666311822,1968.6141666311821,1992.798401945819,0.27,-16.627500958080923,-0.0544060813384008,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(69.90838493748005), 'atr': 5.577100486454731, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-04-12 12:00:00+0000', tz='UTC')}"
2022-04-12 15:00:00+00:00,2022-04-14 10:00:00+00:00,1,1975.825,1968.4391666311822,1968.6141666311821,2003.3908159634868,0.22,-127.28833411399346,-0.41504046197178046,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(67.33841766855332), 'atr': 6.917703990871696, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-04-12 14:00:00+0000', tz='UTC')}"
2022-04-13 16:00:00+00:00,2022-04-14 10:00:00+00:00,1,1981.155,1969.386271290097,1969.561271290097,2003.787457419806,0.27,-285.3556751673788,-0.9115901341451501,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(65.69733654715651), 'atr': 5.7043643549515055, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-04-13 15:00:00+0000', tz='UTC')}"
2022-04-18 08:00:00+00:00,2022-04-18 15:00:00+00:00,1,1991.7749999999999,1983.002677296867,1983.177677296867,2013.0601745629099,0.28,-245.62503568772084,-0.8044248043801449,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(65.981192847702), 'atr': 5.365043640727504, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-04-18 07:00:00+0000', tz='UTC')}"
2022-04-18 13:00:00+00:00,2022-04-18 15:00:00+00:00,1,1995.2849999999999,1984.7567848645783,1984.9317848645783,2015.4364302708434,0.3,-315.846454062646,-1.0169029618056737,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(65.98886208965146), 'atr': 5.084107567710869, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-04-18 12:00:00+0000', tz='UTC')}"
2022-05-23 01:00:00+00:00,2022-05-23 16:00:00+00:00,1,1852.725,1851.7434066486524,1851.9184066486523,1871.4438185571828,0.32,-31.41098724312178,-0.10201648372756833,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(67.44678076607768), 'atr': 4.723454639295719, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-05-23 00:00:00+0000', tz='UTC')}"
2022-05-23 04:00:00+00:00,2022-05-23 16:00:00+00:00,1,1854.565,1851.7434066486524,1851.9184066486523,1872.6005828608352,0.33,-93.11258059447415,-0.3035508216680992,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(66.24571229039017), 'atr': 4.555145715208782, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-05-23 03:00:00+0000', tz='UTC')}"
2022-05-23 08:00:00+00:00,2022-05-23 16:00:00+00:00,1,1856.675,1851.7434066486524,1851.9184066486523,1874.0081941661888,0.34,-167.67417394581844,-0.5523059392740497,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(65.63018628547476), 'atr': 4.37704854154719, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-05-23 07:00:00+0000', tz='UTC')}"
2022-05-24 16:00:00+00:00,2022-05-25 04:00:00+00:00,1,1869.425,1859.5589111237375,1859.7339111237375,1888.252177752525,0.32,-302.914844040398,-0.9767827947021346,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(67.2897875878256), 'atr': 4.75304443813126, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-05-24 15:00:00+0000', tz='UTC')}"
2022-05-24 14:00:00+00:00,2022-05-25 07:00:00+00:00,1,1867.745,1858.6214185086435,1858.7964185086435,1885.3997446123958,0.34,-296.60177070611724,-0.959703414690231,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(67.52010552468481), 'atr': 4.45743615309897, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-05-24 13:00:00+0000', tz='UTC')}"
2022-05-30 05:00:00+00:00,2022-05-30 19:00:00+00:00,1,1861.165,1853.440152703013,1853.6151527030129,1875.7396945939745,0.4,-308.99389187948145,-1.023179276760974,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(65.3206602379625), 'atr': 3.6874236484935934, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-05-30 04:00:00+0000', tz='UTC')}"
2022-06-08 16:00:00+00:00,2022-06-08 21:00:00+00:00,1,1858.595,1850.3397742197271,1850.514774219727,1874.230451560546,0.38,-313.69857965037,-1.0216578106551428,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(66.88277494061964), 'atr': 3.9526128901365096, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-06-08 15:00:00+0000', tz='UTC')}"
2022-07-28 13:00:00+00:00,2022-07-28 17:00:00+00:00,1,1744.885,1752.935,1756.1251403598244,,0.38,305.8999999999983,1.0384738112232283,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(68.62489187077574), 'atr': 5.064506826588592, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2022-07-28 12:00:00+0000', tz='UTC')}"
2022-08-01 10:00:00+00:00,2022-08-01 13:00:00+00:00,1,1773.7949999999998,1766.3641233325823,1766.5391233325822,1783.9413150011267,0.41,-304.6659433641207,-1.0241183812820012,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(66.98738403709488), 'atr': 4.640584444945208, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-08-01 09:00:00+0000', tz='UTC')}"
2022-08-02 01:00:00+00:00,2022-08-02 04:00:00+00:00,1,1780.595,1773.4609890144363,1773.6359890144363,1790.5210164783457,0.43,-306.7624723792387,-1.0251472515797124,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(67.25421006794278), 'atr': 4.502673990375799, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-08-02 00:00:00+0000', tz='UTC')}"
2022-08-02 13:00:00+00:00,2022-08-02 14:00:00+00:00,1,1785.225,1777.9300166061932,1778.1050166061932,1795.46747509071,0.42,-306.3893025398797,-1.0245787090110599,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(68.5016253231543), 'atr': 4.629988929204431, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-08-02 12:00:00+0000', tz='UTC')}"
2022-08-04 14:00:00+00:00,2022-08-04 20:00:00+00:00,1,1783.675,1794.086128565678,1794.261128565678,,0.4,416.44514262712624,1.4070831144679516,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(67.1557843603646), 'atr': 4.7960571403013725, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-08-04 13:00:00+0000', tz='UTC')}"
2022-08-09 13:00:00+00:00,2022-08-10 05:00:00+00:00,1,1794.165,1790.7349324283962,1790.9099324283961,1802.4859710353755,0.5,-151.5033785801893,-0.5101999365948644,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(65.64825032731326), 'atr': 3.80265379350024, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-08-09 12:00:00+0000', tz='UTC')}"
2022-08-10 15:00:00+00:00,2022-08-10 19:00:00+00:00,1,1802.165,1794.4948636159293,1794.6698636159292,1813.0202045761062,0.39,-299.13531897875737,-1.023348474401597,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(66.34314387721776), 'atr': 4.893424256047185, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-08-10 14:00:00+0000', tz='UTC')}"
2022-09-12 16:00:00+00:00,2022-09-12 19:00:00+00:00,1,1734.375,1727.055693462967,1727.2306934629669,1744.8289598055496,0.41,-300.09156801835593,-1.0244950295865425,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(69.20877930661439), 'atr': 4.692871024688691, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-09-12 15:00:00+0000', tz='UTC')}"
2022-09-30 15:00:00+00:00,2022-09-30 17:00:00+00:00,1,1673.2549999999999,1665.031818957256,1665.206818957256,1684.8897715641158,0.36,-296.03451753877744,-1.0217440436628513,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(65.49639984634011), 'atr': 5.248787361829299, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-09-30 14:00:00+0000', tz='UTC')}"
2022-10-03 15:00:00+00:00,2022-10-03 21:00:00+00:00,1,1687.215,1700.655,1700.9301716553691,,0.31,416.6400000000017,1.4269867315566065,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(74.297731149514), 'atr': 6.1689651801640935, 'exit_reason': 'sl_gap', 'signal_time': Timestamp('2022-10-03 14:00:00+0000', tz='UTC')}"
2022-10-05 07:00:00+00:00,2022-10-05 08:00:00+00:00,1,1724.645,1716.870944598326,1717.045944598326,1735.581083102511,0.39,-303.1881606652812,-1.023029178068817,"{'trail_atr_mult': 3.0, 'trail_atr_len': 14, 'tp_converts_to_trail': True, 'rsi': np.float64(67.35629209086066), 'atr': 4.942703601115997, 'exit_reason': 'sl', 'signal_time': Timestamp('2022-10-05 06:00:00+0000', tz='UTC')}"
